# Acquisizione Analog Discovery 2
# Timestamp 2024-11-28 11:30:02
# time	ch1	ch2
9.499999999999999981e-04	5.004849952756826426e+00	4.970083901474612986e+00
9.625000000000000309e-04	-1.137924455301377730e-01	5.025976506844966885e+00
9.750000000000000637e-04	-1.063471474962658231e-01	5.003619464696825503e+00
9.875000000000000965e-04	-4.306211420835425602e-02	4.973810075165969735e+00
1.000000000000000021e-03	-9.145655142852192332e-02	4.947726859326470716e+00
1.012499999999999945e-03	5.075580284078609949e+00	-1.012384924622128091e-01
1.025000000000000086e-03	5.038353793909250200e+00	-1.161431872276406513e-01
1.037500000000000011e-03	5.030908495875378250e+00	-8.633379769678495297e-02
1.050000000000000152e-03	5.030908495875378250e+00	-7.142910293135711075e-02
1.062500000000000076e-03	-8.773390241158594838e-02	-4.357976486931795616e-03
1.075000000000000001e-03	-8.773390241158594838e-02	-1.553649756100268162e-02
1.087500000000000142e-03	-6.539800830997009873e-02	-1.926267125235964217e-02
1.100000000000000066e-03	-5.050741224222620590e-02	-1.553649756100268162e-02
1.112499999999999991e-03	5.060689688010866050e+00	4.947726859326470716e+00
1.125000000000000132e-03	5.056967038993930075e+00	4.970083901474612986e+00
1.137500000000000056e-03	5.012295250790698375e+00	4.970083901474612986e+00
1.149999999999999981e-03	5.019740548824570325e+00	4.958905380400541851e+00
1.162500000000000122e-03	-1.137924455301377730e-01	5.022250333153610136e+00
1.175000000000000046e-03	-9.145655142852192332e-02	4.981262422548683233e+00
1.187499999999999971e-03	-9.890184946239387320e-02	4.981262422548683233e+00
1.200000000000000112e-03	-6.167535929303412379e-02	4.966357727783255349e+00
1.212500000000000036e-03	5.053244389976994100e+00	-9.378614507949888102e-02
1.224999999999999960e-03	5.056967038993930075e+00	-9.751231877085583810e-02
1.237500000000000102e-03	5.012295250790698375e+00	-8.633379769678495297e-02
1.250000000000000026e-03	5.030908495875378250e+00	-7.142910293135711075e-02
1.262500000000000167e-03	-9.145655142852192332e-02	-4.357976486931795616e-03
1.275000000000000092e-03	-9.145655142852192332e-02	6.820544587139090384e-03
1.287500000000000016e-03	-9.145655142852192332e-02	-1.926267125235964217e-02
1.300000000000000157e-03	-6.167535929303412379e-02	-1.926267125235964217e-02
1.312500000000000082e-03	5.071857635061673975e+00	-6.025058185728622562e-02
1.325000000000000006e-03	5.042076442926186175e+00	-5.279823447457229757e-02
1.337500000000000147e-03	5.030908495875378250e+00	-5.279823447457229757e-02
1.350000000000000071e-03	5.019740548824570325e+00	-4.161971340050141244e-02
1.362499999999999996e-03	-7.656595536077802355e-02	2.172523935256693781e-02
1.375000000000000137e-03	-8.773390241158594838e-02	3.094370895782128095e-03
1.387500000000000061e-03	-7.656595536077802355e-02	6.820544587139090384e-03
1.399999999999999986e-03	-4.678476322529023096e-02	-8.084150178288757038e-03
1.412500000000000127e-03	5.053244389976994100e+00	4.944000685635113967e+00
1.425000000000000051e-03	5.038353793909250200e+00	4.962631554091898600e+00
1.437499999999999976e-03	5.038353793909250200e+00	4.947726859326470716e+00
1.450000000000000117e-03	5.004849952756826426e+00	4.958905380400541851e+00
1.462500000000000041e-03	-1.063471474962658231e-01	5.022250333153610136e+00
1.474999999999999966e-03	-9.517920044545789826e-02	4.996167117314111117e+00
1.487500000000000107e-03	-8.401125339464997344e-02	4.984988596240040870e+00
1.500000000000000031e-03	-6.912065732690607367e-02	4.973810075165969735e+00
1.512500000000000172e-03	5.053244389976994100e+00	4.921643643486971698e+00
1.525000000000000097e-03	5.045799091943122150e+00	4.929095990869686084e+00
1.537500000000000021e-03	5.023463197841506300e+00	4.921643643486971698e+00
1.550000000000000162e-03	5.027185846858442275e+00	4.944000685635113967e+00
1.562500000000000087e-03	-7.656595536077802355e-02	4.981262422548683233e+00
1.575000000000000011e-03	-9.145655142852192332e-02	4.984988596240040870e+00
1.587500000000000152e-03	-9.145655142852192332e-02	4.951453033017827465e+00
1.600000000000000077e-03	-6.539800830997009873e-02	4.966357727783255349e+00
1.612500000000000001e-03	5.056967038993930075e+00	4.925369817178329335e+00
1.625000000000000142e-03	5.053244389976994100e+00	4.940274511943757219e+00
1.637500000000000067e-03	5.012295250790698375e+00	4.925369817178329335e+00
1.649999999999999991e-03	5.012295250790698375e+00	4.940274511943757219e+00
1.662500000000000132e-03	-9.890184946239387320e-02	4.996167117314111117e+00
1.675000000000000057e-03	-9.145655142852192332e-02	4.981262422548683233e+00
1.687499999999999981e-03	-8.028860437771399849e-02	4.970083901474612986e+00
1.700000000000000122e-03	-5.795271027609815578e-02	4.970083901474612986e+00
1.712500000000000046e-03	5.064412337027802025e+00	-9.751231877085583810e-02
1.725000000000000188e-03	5.030908495875378250e+00	-9.378614507949888102e-02
1.737500000000000112e-03	5.030908495875378250e+00	-9.005997138814192393e-02
1.750000000000000036e-03	5.019740548824570325e+00	-6.770292924000015367e-02
1.762500000000000178e-03	-9.145655142852192332e-02	1.054671827849605267e-02
1.775000000000000102e-03	-7.656595536077802355e-02	1.054671827849605267e-02
1.787500000000000026e-03	-4.678476322529023096e-02	-1.181032386964571933e-02
1.800000000000000168e-03	-6.539800830997009873e-02	-1.926267125235964217e-02
1.812500000000000092e-03	5.060689688010866050e+00	4.966357727783255349e+00
1.825000000000000016e-03	5.042076442926186175e+00	4.947726859326470716e+00
1.837500000000000158e-03	5.038353793909250200e+00	4.962631554091898600e+00
1.850000000000000082e-03	5.008572601773762401e+00	4.970083901474612986e+00
1.862500000000000006e-03	-8.773390241158594838e-02	4.999893291005467866e+00
1.875000000000000147e-03	-9.890184946239387320e-02	4.996167117314111117e+00
1.887500000000000072e-03	-9.145655142852192332e-02	4.988714769931397619e+00
1.899999999999999996e-03	-5.795271027609815578e-02	4.973810075165969735e+00
1.912500000000000137e-03	5.030908495875378250e+00	4.910465122412901451e+00
1.925000000000000062e-03	5.064412337027802025e+00	4.932822164561042833e+00
1.937499999999999986e-03	5.045799091943122150e+00	4.940274511943757219e+00
1.950000000000000127e-03	5.038353793909250200e+00	4.940274511943757219e+00
1.962500000000000269e-03	-9.890184946239387320e-02	4.981262422548683233e+00
1.975000000000000193e-03	-9.145655142852192332e-02	4.977536248857326484e+00
1.987500000000000117e-03	-9.890184946239387320e-02	4.992440943622754368e+00
2.000000000000000042e-03	-6.539800830997009873e-02	4.962631554091898600e+00
2.012499999999999966e-03	5.053244389976994100e+00	4.906738948721544702e+00
2.024999999999999890e-03	5.049521740960058125e+00	4.932822164561042833e+00
2.037500000000000248e-03	5.012295250790698375e+00	4.940274511943757219e+00
2.050000000000000173e-03	5.019740548824570325e+00	4.940274511943757219e+00
2.062500000000000097e-03	-8.773390241158594838e-02	4.999893291005467866e+00
2.075000000000000022e-03	-1.100697965132017980e-01	4.984988596240040870e+00
2.087499999999999946e-03	-8.401125339464997344e-02	4.970083901474612986e+00
2.100000000000000304e-03	-6.912065732690607367e-02	4.962631554091898600e+00
2.112500000000000228e-03	5.064412337027802025e+00	4.910465122412901451e+00
2.125000000000000153e-03	5.071857635061673975e+00	4.944000685635113967e+00
2.137500000000000077e-03	5.038353793909250200e+00	4.936548338252399581e+00
2.150000000000000001e-03	5.001127303739890451e+00	4.947726859326470716e+00
2.162499999999999926e-03	-1.100697965132017980e-01	5.003619464696825503e+00
2.175000000000000284e-03	-8.401125339464997344e-02	4.984988596240040870e+00
2.187500000000000208e-03	-8.401125339464997344e-02	4.988714769931397619e+00
2.200000000000000133e-03	-4.678476322529023096e-02	4.992440943622754368e+00
2.212500000000000057e-03	5.038353793909250200e+00	-1.012384924622128091e-01
2.224999999999999981e-03	5.049521740960058125e+00	-9.005997138814192393e-02
2.237499999999999906e-03	5.027185846858442275e+00	-7.515527662271406784e-02
2.250000000000000264e-03	5.027185846858442275e+00	-6.397675554864318270e-02
2.262500000000000188e-03	-9.145655142852192332e-02	3.094370895782128095e-03
2.275000000000000112e-03	-8.401125339464997344e-02	-1.553649756100268162e-02
2.287500000000000037e-03	-6.539800830997009873e-02	3.094370895782128095e-03
2.299999999999999961e-03	-5.795271027609815578e-02	-1.926267125235964217e-02
2.312500000000000319e-03	5.053244389976994100e+00	4.944000685635113967e+00
2.325000000000000244e-03	5.042076442926186175e+00	4.973810075165969735e+00
2.337500000000000168e-03	5.042076442926186175e+00	4.977536248857326484e+00
2.350000000000000092e-03	5.012295250790698375e+00	4.962631554091898600e+00
2.362500000000000017e-03	-1.100697965132017980e-01	5.003619464696825503e+00
2.374999999999999941e-03	-1.026244984793298481e-01	4.988714769931397619e+00
2.387500000000000299e-03	-8.401125339464997344e-02	4.996167117314111117e+00
2.400000000000000223e-03	-6.539800830997009873e-02	4.977536248857326484e+00
2.412500000000000148e-03	5.079302933095545924e+00	-1.049646661535697661e-01
2.425000000000000072e-03	5.064412337027802025e+00	-9.005997138814192393e-02
2.437499999999999997e-03	5.038353793909250200e+00	-7.515527662271406784e-02
2.449999999999999921e-03	5.030908495875378250e+00	-7.142910293135711075e-02
2.462500000000000279e-03	-1.026244984793298481e-01	-1.553649756100268162e-02
2.475000000000000203e-03	-9.145655142852192332e-02	-1.181032386964571933e-02
2.487500000000000128e-03	-7.656595536077802355e-02	-2.298884494371660620e-02
2.500000000000000052e-03	-7.284330634384204861e-02	-2.298884494371660620e-02
2.512499999999999976e-03	5.049521740960058125e+00	-7.515527662271406784e-02
2.525000000000000334e-03	5.064412337027802025e+00	-4.907206078321534048e-02
2.537500000000000259e-03	5.034631144892314225e+00	-4.907206078321534048e-02
2.550000000000000183e-03	5.042076442926186175e+00	-4.161971340050141244e-02
2.562500000000000108e-03	-9.890184946239387320e-02	2.545141304392389836e-02
2.575000000000000032e-03	-8.773390241158594838e-02	2.172523935256693781e-02
2.587499999999999956e-03	-9.145655142852192332e-02	6.820544587139090384e-03
2.600000000000000314e-03	-6.912065732690607367e-02	-1.553649756100268162e-02
2.612500000000000239e-03	5.060689688010866050e+00	4.951453033017827465e+00
2.625000000000000163e-03	5.056967038993930075e+00	4.962631554091898600e+00
2.637500000000000087e-03	5.042076442926186175e+00	4.970083901474612986e+00
2.650000000000000012e-03	5.019740548824570325e+00	4.958905380400541851e+00
2.662499999999999936e-03	-1.137924455301377730e-01	5.007345638388182252e+00
2.675000000000000294e-03	-9.145655142852192332e-02	4.992440943622754368e+00
2.687500000000000219e-03	-8.401125339464997344e-02	4.970083901474612986e+00
2.700000000000000143e-03	-6.167535929303412379e-02	4.988714769931397619e+00
2.712500000000000067e-03	5.049521740960058125e+00	4.914191296104258200e+00
2.724999999999999992e-03	5.038353793909250200e+00	4.917917469795614949e+00
2.737499999999999916e-03	5.042076442926186175e+00	4.936548338252399581e+00
2.750000000000000274e-03	5.019740548824570325e+00	4.940274511943757219e+00
2.762500000000000198e-03	-9.517920044545789826e-02	4.988714769931397619e+00
2.775000000000000123e-03	-9.517920044545789826e-02	4.992440943622754368e+00
2.787500000000000047e-03	-7.284330634384204861e-02	4.992440943622754368e+00
2.799999999999999972e-03	-5.423006125916218084e-02	4.977536248857326484e+00
2.812500000000000330e-03	5.053244389976994100e+00	-1.086908398449267232e-01
2.825000000000000254e-03	5.056967038993930075e+00	-1.049646661535697661e-01
2.837500000000000178e-03	5.045799091943122150e+00	-8.260762400542799588e-02
2.850000000000000103e-03	5.016017899807634350e+00	-6.770292924000015367e-02
2.862500000000000027e-03	-8.401125339464997344e-02	-4.357976486931795616e-03
2.874999999999999951e-03	-9.145655142852192332e-02	-8.084150178288757038e-03
2.887500000000000309e-03	-8.028860437771399849e-02	-1.553649756100268162e-02
2.900000000000000234e-03	-6.912065732690607367e-02	-8.084150178288757038e-03
2.912500000000000158e-03	5.049521740960058125e+00	-4.534588709185837646e-02
2.925000000000000083e-03	5.053244389976994100e+00	-5.279823447457229757e-02
2.937500000000000007e-03	5.042076442926186175e+00	-4.161971340050141244e-02
2.949999999999999931e-03	5.012295250790698375e+00	-3.416736601778749133e-02
2.962500000000000289e-03	-8.401125339464997344e-02	-6.318027955748337608e-04
2.975000000000000214e-03	-8.773390241158594838e-02	-8.084150178288757038e-03
2.987500000000000138e-03	-7.284330634384204861e-02	-1.553649756100268162e-02
3.000000000000000062e-03	-6.912065732690607367e-02	-8.084150178288757038e-03
3.012499999999999987e-03	5.064412337027802025e+00	-6.770292924000015367e-02
3.025000000000000345e-03	5.053244389976994100e+00	-6.025058185728622562e-02
3.037500000000000269e-03	5.042076442926186175e+00	-4.907206078321534048e-02
3.050000000000000194e-03	5.019740548824570325e+00	-4.161971340050141244e-02
3.062500000000000118e-03	-1.137924455301377730e-01	6.820544587139090384e-03
3.075000000000000042e-03	-8.773390241158594838e-02	1.054671827849605267e-02
3.087499999999999967e-03	-8.028860437771399849e-02	-4.357976486931795616e-03
3.100000000000000325e-03	-4.306211420835425602e-02	-1.181032386964571933e-02
3.112500000000000249e-03	5.056967038993930075e+00	4.955179206709185102e+00
3.125000000000000173e-03	5.056967038993930075e+00	4.973810075165969735e+00
3.137500000000000098e-03	5.034631144892314225e+00	4.958905380400541851e+00
3.150000000000000022e-03	5.012295250790698375e+00	4.951453033017827465e+00
3.162499999999999947e-03	-9.890184946239387320e-02	5.022250333153610136e+00
3.175000000000000305e-03	-8.028860437771399849e-02	4.992440943622754368e+00
3.187500000000000229e-03	-9.145655142852192332e-02	4.984988596240040870e+00
3.200000000000000153e-03	-6.167535929303412379e-02	4.947726859326470716e+00
3.212500000000000078e-03	5.068134986044738000e+00	4.921643643486971698e+00
3.225000000000000002e-03	5.064412337027802025e+00	4.929095990869686084e+00
3.237500000000000360e-03	5.023463197841506300e+00	4.929095990869686084e+00
3.250000000000000284e-03	5.019740548824570325e+00	4.936548338252399581e+00
3.262500000000000209e-03	-9.890184946239387320e-02	5.007345638388182252e+00
3.275000000000000133e-03	-9.145655142852192332e-02	4.984988596240040870e+00
3.287500000000000058e-03	-7.284330634384204861e-02	4.973810075165969735e+00
3.299999999999999982e-03	-6.539800830997009873e-02	4.981262422548683233e+00
3.312500000000000340e-03	5.042076442926186175e+00	4.929095990869686084e+00
3.325000000000000264e-03	5.064412337027802025e+00	4.921643643486971698e+00
3.337500000000000189e-03	5.042076442926186175e+00	4.940274511943757219e+00
3.350000000000000113e-03	5.023463197841506300e+00	4.944000685635113967e+00
3.362500000000000037e-03	-1.100697965132017980e-01	4.999893291005467866e+00
3.374999999999999962e-03	-1.100697965132017980e-01	4.977536248857326484e+00
3.387500000000000320e-03	-7.656595536077802355e-02	4.981262422548683233e+00
3.400000000000000244e-03	-7.284330634384204861e-02	4.981262422548683233e+00
3.412500000000000169e-03	5.056967038993930075e+00	-1.086908398449267232e-01
3.425000000000000093e-03	5.060689688010866050e+00	-9.005997138814192393e-02
3.437500000000000017e-03	5.034631144892314225e+00	-7.888145031407103880e-02
3.450000000000000375e-03	5.042076442926186175e+00	-6.397675554864318270e-02
3.462500000000000300e-03	-9.145655142852192332e-02	1.799906566120997725e-02
3.475000000000000224e-03	-1.026244984793298481e-01	-4.357976486931795616e-03
3.487500000000000148e-03	-8.401125339464997344e-02	-1.553649756100268162e-02
3.500000000000000073e-03	-8.401125339464997344e-02	-6.318027955748337608e-04
3.512499999999999997e-03	5.053244389976994100e+00	4.947726859326470716e+00
3.525000000000000355e-03	5.060689688010866050e+00	4.966357727783255349e+00
3.537500000000000280e-03	5.030908495875378250e+00	4.958905380400541851e+00
3.550000000000000204e-03	5.023463197841506300e+00	4.970083901474612986e+00
3.562500000000000128e-03	-1.100697965132017980e-01	5.007345638388182252e+00
3.575000000000000053e-03	-9.145655142852192332e-02	4.992440943622754368e+00
3.587499999999999977e-03	-8.028860437771399849e-02	4.988714769931397619e+00
3.600000000000000335e-03	-6.539800830997009873e-02	4.981262422548683233e+00
3.612500000000000260e-03	5.056967038993930075e+00	-1.086908398449267232e-01
3.625000000000000184e-03	5.068134986044738000e+00	-9.751231877085583810e-02
3.637500000000000108e-03	5.030908495875378250e+00	-7.142910293135711075e-02
3.650000000000000033e-03	5.023463197841506300e+00	-7.142910293135711075e-02
3.662500000000000391e-03	-1.026244984793298481e-01	3.094370895782128095e-03
3.675000000000000315e-03	-9.517920044545789826e-02	-4.357976486931795616e-03
3.687500000000000239e-03	-8.401125339464997344e-02	-1.926267125235964217e-02
